simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
54,20000.0,2968.0,20.0,77.0,18498.0,263.0,9283.0,32950.0,194426.0,2892517.0,24057.0,364780.0,176405.0,4052.0,499997.0,2014722.0,214798.0,226085.0,37864.0,27.0,4.0,1.0,0.0,6672.0,1418.0,6.0,23.0,24.0,326.0,2.0,79.0,44.0,102720.0,4.0,3473.0,40112.0,311937.0,886.0,3.0,310.0,16414.0,38.0,895.0,0.0,0.0,0.0,1.0,2.0,0.0,1200.0,101.0,353.0,0.0,31.0,43.0,1106.0,4.0,0.0,46.0,24057.0,2892517.0,214798.0,103050.0,311937.0,43.0
55,0.0,3000.0,52.0,78.0,26620.0,1681.0,49550.0,36428.0,194594.0,3204498.0,127130.0,467500.0,195897.0,21361.0,500000.0,2016308.0,214942.0,227272.0,37914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127130.0,3204498.0,214942.0,0.0,0.0,0.0
55,200.0,2988.0,40.0,78.0,26620.0,1681.0,49550.0,36428.0,194594.0,3204498.0,127130.0,467500.0,195897.0,21361.0,500000.0,2016308.0,214942.0,227272.0,37914.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127130.0,3204498.0,214942.0,0.0,0.0,0.0
55,400.0,2983.0,35.0,78.0,26620.0,1681.0,49550.0,36428.0,194594.0,3204498.0,127130.0,467500.0,195897.0,21361.0,500000.0,2016308.0,214942.0,227272.0,37914.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127130.0,3204498.0,214942.0,0.0,0.0,0.0
55,600.0,2981.0,33.0,78.0,26618.0,1681.0,49549.0,36428.0,194594.0,3204481.0,127129.0,467499.0,195897.0,21361.0,500000.0,2016308.0,214942.0,227272.0,37914.0,18.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127129.0,3204481.0,214942.0,1.0,17.0,0.0
55,800.0,2975.0,27.0,78.0,26614.0,1681.0,49546.0,36428.0,194594.0,3204471.0,127113.0,467484.0,195894.0,21360.0,500000.0,2016308.0,214942.0,227272.0,37914.0,24.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,4.0,27.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127113.0,3204471.0,214942.0,17.0,27.0,0.0
55,1000.0,2973.0,25.0,78.0,26610.0,1678.0,49536.0,36427.0,194594.0,3204422.0,127100.0,467470.0,195894.0,21358.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,1.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,13.0,76.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127100.0,3204422.0,214942.0,30.0,76.0,0.0
55,1200.0,2976.0,28.0,78.0,26606.0,1676.0,49531.0,36427.0,194594.0,3204374.0,127080.0,467450.0,195893.0,21358.0,500000.0,2016308.0,214942.0,227272.0,37914.0,23.0,1.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.0,19.0,124.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127080.0,3204374.0,214942.0,50.0,124.0,0.0
55,1400.0,2970.0,22.0,78.0,26602.0,1674.0,49526.0,36427.0,194594.0,3204360.0,127059.0,467429.0,195893.0,21357.0,500000.0,2016308.0,214942.0,227272.0,37914.0,29.0,1.0,0.0,0.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,1.0,23.0,138.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127059.0,3204360.0,214942.0,71.0,138.0,0.0
55,1600.0,2969.0,21.0,78.0,26595.0,1671.0,49507.0,36426.0,194594.0,3204200.0,127020.0,467391.0,195891.0,21355.0,500000.0,2016308.0,214942.0,227272.0,37914.0,29.0,2.0,0.0,0.0,15.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,109.0,0.0,2.0,41.0,297.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127020.0,3204200.0,214942.0,110.0,297.0,0.0
55,1800.0,2972.0,24.0,77.0,26584.0,1668.0,49490.0,36425.0,194594.0,3204021.0,126975.0,467347.0,195888.0,21354.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,1.0,1.0,0.0,23.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,153.0,0.0,3.0,60.0,477.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126975.0,3204021.0,214942.0,155.0,477.0,0.0
55,2000.0,2971.0,23.0,77.0,26577.0,1665.0,49466.0,36423.0,194594.0,3203832.0,126912.0,467283.0,195884.0,21351.0,500000.0,2016308.0,214942.0,227272.0,37914.0,27.0,1.0,1.0,0.0,27.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,217.0,0.0,5.0,81.0,664.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126912.0,3203832.0,214942.0,218.0,664.0,0.0
55,2200.0,2973.0,25.0,78.0,26568.0,1658.0,49424.0,36420.0,194590.0,3203382.0,126844.0,467216.0,195876.0,21345.0,500000.0,2016308.0,214942.0,227272.0,37914.0,25.0,2.0,0.0,0.0,29.0,23.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,284.0,0.0,8.0,121.0,1115.0,5.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126844.0,3203382.0,214942.0,286.0,1115.0,0.0
55,2400.0,2967.0,19.0,78.0,26557.0,1653.0,49399.0,36416.0,194592.0,3203206.0,126780.0,467150.0,195864.0,21337.0,500000.0,2016308.0,214942.0,227272.0,37914.0,31.0,2.0,0.0,0.0,34.0,28.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,350.0,0.0,12.0,146.0,1290.0,9.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126780.0,3203206.0,214942.0,350.0,1290.0,0.0
55,2600.0,2967.0,19.0,78.0,26543.0,1654.0,49362.0,36412.0,194590.0,3202924.0,126691.0,467063.0,195854.0,21326.0,500000.0,2016308.0,214942.0,227272.0,37914.0,31.0,1.0,0.0,1.0,49.0,27.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,437.0,0.0,16.0,183.0,1573.0,8.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126691.0,3202924.0,214942.0,439.0,1573.0,0.0
55,2800.0,2970.0,22.0,78.0,26532.0,1644.0,49313.0,36409.0,194593.0,3202548.0,126560.0,466931.0,195845.0,21314.0,500000.0,2016308.0,214942.0,227272.0,37914.0,28.0,2.0,0.0,0.0,51.0,37.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,569.0,0.0,19.0,233.0,1948.0,5.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126560.0,3202548.0,214942.0,570.0,1948.0,0.0
55,3000.0,2971.0,23.0,78.0,26519.0,1635.0,49268.0,36404.0,194593.0,3202187.0,126411.0,466786.0,195838.0,21305.0,500000.0,2016308.0,214942.0,227272.0,37914.0,27.0,2.0,0.0,0.0,53.0,46.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,714.0,0.0,24.0,278.0,2310.0,3.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126411.0,3202187.0,214942.0,718.0,2310.0,0.0
55,3200.0,2976.0,28.0,78.0,26509.0,1628.0,49211.0,36401.0,194588.0,3201745.0,126264.0,466636.0,195829.0,21299.0,500000.0,2016308.0,214942.0,227272.0,37914.0,22.0,2.0,0.0,0.0,56.0,53.0,2.0,0.0,0.0,2.0,0.0,6.0,4.0,864.0,0.0,27.0,327.0,2749.0,6.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126264.0,3201745.0,214942.0,866.0,2749.0,0.0
55,3400.0,2976.0,28.0,78.0,26493.0,1621.0,49153.0,36393.0,194593.0,3201118.0,126107.0,466479.0,195815.0,21288.0,500000.0,2016308.0,214942.0,227272.0,37914.0,22.0,2.0,0.0,0.0,67.0,60.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1021.0,0.0,35.0,394.0,3378.0,9.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126107.0,3201118.0,214942.0,1023.0,3378.0,0.0
55,3600.0,2972.0,24.0,78.0,26481.0,1602.0,49095.0,36379.0,194594.0,3200584.0,125953.0,466326.0,195802.0,21271.0,500000.0,2016308.0,214942.0,227272.0,37914.0,25.0,3.0,0.0,0.0,60.0,79.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,1174.0,0.0,49.0,449.0,3909.0,5.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125953.0,3200584.0,214942.0,1177.0,3909.0,0.0
55,3800.0,2969.0,21.0,78.0,26454.0,1593.0,49026.0,36373.0,194590.0,3199932.0,125778.0,466155.0,195779.0,21252.0,500000.0,2016308.0,214942.0,227272.0,37914.0,28.0,3.0,0.0,0.0,76.0,88.0,1.0,1.0,0.0,6.0,0.0,4.0,3.0,1345.0,0.0,55.0,516.0,4563.0,6.0,0.0,3.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125778.0,3199932.0,214942.0,1351.0,4563.0,0.0
55,4000.0,2967.0,19.0,78.0,26432.0,1588.0,48935.0,36367.0,194589.0,3199223.0,125544.0,465920.0,195756.0,21233.0,500000.0,2016308.0,214942.0,227272.0,37914.0,30.0,3.0,0.0,0.0,94.0,93.0,0.0,1.0,1.0,5.0,0.0,5.0,6.0,1580.0,0.0,61.0,603.0,5269.0,12.0,0.0,1.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125544.0,3199223.0,214942.0,1585.0,5269.0,0.0
55,4200.0,2970.0,22.0,78.0,26409.0,1575.0,48841.0,36358.0,194584.0,3198457.0,125316.0,465693.0,195724.0,21205.0,500000.0,2016308.0,214942.0,227272.0,37914.0,27.0,3.0,0.0,0.0,101.0,106.0,2.0,2.0,0.0,5.0,0.0,10.0,2.0,1807.0,0.0,70.0,695.0,6039.0,17.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125316.0,3198457.0,214942.0,1812.0,6039.0,0.0
55,4400.0,2973.0,25.0,78.0,26380.0,1556.0,48735.0,36351.0,194589.0,3197738.0,125056.0,465435.0,195688.0,21170.0,500000.0,2016308.0,214942.0,227272.0,37914.0,24.0,3.0,0.0,0.0,113.0,125.0,1.0,1.0,2.0,8.0,0.0,5.0,5.0,2065.0,0.0,77.0,802.0,6755.0,15.0,0.0,3.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125056.0,3197738.0,214942.0,2073.0,6755.0,0.0
55,4600.0,2971.0,23.0,78.0,26357.0,1546.0,48609.0,36333.0,194590.0,3196570.0,124742.0,465121.0,195643.0,21135.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,2.0,0.0,1.0,124.0,135.0,1.0,2.0,2.0,7.0,0.0,4.0,9.0,2379.0,0.0,95.0,925.0,7919.0,25.0,0.0,3.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124742.0,3196570.0,214942.0,2386.0,7919.0,0.0
55,4800.0,2970.0,22.0,78.0,26330.0,1537.0,48481.0,36320.0,194588.0,3195591.0,124380.0,464763.0,195609.0,21094.0,500000.0,2016308.0,214942.0,227272.0,37914.0,27.0,3.0,0.0,0.0,140.0,144.0,0.0,6.0,0.0,6.0,0.0,6.0,8.0,2737.0,1.0,108.0,1055.0,8899.0,20.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124380.0,3195591.0,214942.0,2744.0,8899.0,0.0
55,5000.0,2970.0,22.0,78.0,26309.0,1528.0,48359.0,36304.0,194589.0,3194401.0,124005.0,464387.0,195564.0,21049.0,500000.0,2016308.0,214942.0,227272.0,37914.0,27.0,3.0,0.0,0.0,157.0,153.0,0.0,1.0,3.0,11.0,0.0,5.0,8.0,3113.0,0.0,124.0,1175.0,10089.0,19.0,0.0,2.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124005.0,3194401.0,214942.0,3124.0,10089.0,0.0
55,5200.0,2974.0,26.0,78.0,26262.0,1503.0,48217.0,36287.0,194590.0,3193261.0,123600.0,463990.0,195526.0,21017.0,500000.0,2016308.0,214942.0,227272.0,37914.0,23.0,2.0,0.0,1.0,176.0,178.0,1.0,2.0,1.0,18.0,0.0,4.0,8.0,3510.0,0.0,141.0,1319.0,11229.0,23.0,0.0,4.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123600.0,3193261.0,214942.0,3528.0,11229.0,0.0
55,5400.0,2970.0,22.0,78.0,26213.0,1483.0,48026.0,36267.0,194582.0,3191610.0,123126.0,463517.0,195482.0,20975.0,500000.0,2016308.0,214942.0,227272.0,37914.0,27.0,2.0,0.0,1.0,204.0,198.0,2.0,2.0,3.0,19.0,0.0,12.0,8.0,3983.0,0.0,161.0,1499.0,12880.0,27.0,0.0,2.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123126.0,3191610.0,214942.0,4002.0,12880.0,0.0
55,5600.0,2972.0,24.0,78.0,26170.0,1454.0,47828.0,36259.0,194582.0,3189982.0,122617.0,463008.0,195423.0,20918.0,500000.0,2016308.0,214942.0,227272.0,37914.0,25.0,3.0,0.0,0.0,220.0,227.0,1.0,2.0,2.0,19.0,0.0,12.0,6.0,4492.0,0.0,169.0,1701.0,14510.0,31.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122617.0,3189982.0,214942.0,4511.0,14510.0,0.0
55,5800.0,2971.0,23.0,78.0,26122.0,1434.0,47601.0,36238.0,194582.0,3188088.0,122046.0,462435.0,195356.0,20865.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,2.0,0.0,1.0,247.0,247.0,1.0,1.0,3.0,17.0,0.0,12.0,15.0,5065.0,1.0,189.0,1918.0,16395.0,38.0,1.0,6.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122046.0,3188088.0,214942.0,5083.0,16395.0,0.0
55,6000.0,2965.0,17.0,78.0,26068.0,1402.0,47381.0,36211.0,194585.0,3186393.0,121382.0,461783.0,195289.0,20796.0,500000.0,2016308.0,214942.0,227272.0,37914.0,32.0,3.0,0.0,0.0,268.0,279.0,0.0,4.0,3.0,26.0,0.0,9.0,7.0,5717.0,1.0,216.0,2150.0,18098.0,39.0,1.0,3.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121382.0,3186393.0,214942.0,5744.0,18098.0,0.0
55,6200.0,2966.0,18.0,78.0,26012.0,1394.0,47114.0,36184.0,194576.0,3184144.0,120660.0,461055.0,195209.0,20718.0,500000.0,2016308.0,214942.0,227272.0,37914.0,31.0,3.0,0.0,0.0,317.0,287.0,0.0,3.0,2.0,22.0,0.0,18.0,9.0,6445.0,0.0,243.0,2407.0,20345.0,41.0,1.0,4.0,643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120660.0,3184144.0,214942.0,6467.0,20345.0,0.0
55,6400.0,2968.0,20.0,78.0,25961.0,1370.0,46812.0,36155.0,194583.0,3181923.0,119859.0,460248.0,195112.0,20633.0,500000.0,2016308.0,214942.0,227272.0,37914.0,29.0,3.0,0.0,0.0,347.0,311.0,0.0,1.0,6.0,18.0,0.0,11.0,14.0,7252.0,0.0,273.0,2707.0,22561.0,51.0,0.0,6.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119859.0,3181923.0,214942.0,7270.0,22561.0,0.0
55,6600.0,2969.0,21.0,78.0,25898.0,1332.0,46471.0,36133.0,194573.0,3179048.0,118974.0,459386.0,194996.0,20546.0,500000.0,2016308.0,214942.0,227272.0,37914.0,28.0,3.0,0.0,0.0,366.0,349.0,4.0,3.0,4.0,38.0,0.0,21.0,17.0,8114.0,1.0,295.0,3033.0,25433.0,75.0,0.0,10.0,815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118974.0,3179048.0,214942.0,8153.0,25433.0,0.0
55,6800.0,2970.0,22.0,78.0,25815.0,1306.0,46087.0,36098.0,194579.0,3175913.0,118023.0,458435.0,194898.0,20423.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,4.0,0.0,0.0,421.0,375.0,3.0,6.0,2.0,36.0,1.0,15.0,16.0,9065.0,0.0,329.0,3426.0,28569.0,55.0,0.0,6.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118023.0,3175913.0,214942.0,9101.0,28569.0,0.0
55,7000.0,2971.0,23.0,78.0,25742.0,1285.0,45734.0,36063.0,194575.0,3173252.0,116990.0,457395.0,194782.0,20314.0,500000.0,2016308.0,214942.0,227272.0,37914.0,25.0,4.0,0.0,0.0,472.0,396.0,2.0,8.0,7.0,25.0,0.0,19.0,9.0,10105.0,2.0,365.0,3779.0,31237.0,65.0,0.0,1.0,1047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116990.0,3173252.0,214942.0,10132.0,31237.0,0.0
55,7200.0,2970.0,22.0,78.0,25663.0,1234.0,45308.0,36031.0,194572.0,3169914.0,115860.0,456268.0,194651.0,20199.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,4.0,0.0,0.0,504.0,447.0,1.0,4.0,10.0,34.0,0.0,22.0,12.0,11232.0,0.0,396.0,4197.0,34572.0,75.0,1.0,8.0,1161.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115860.0,3169914.0,214942.0,11266.0,34572.0,0.0
55,7400.0,2966.0,18.0,78.0,25576.0,1194.0,44839.0,35982.0,194572.0,3165786.0,114631.0,455049.0,194521.0,20071.0,500000.0,2016308.0,214942.0,227272.0,37914.0,30.0,4.0,0.0,0.0,544.0,487.0,2.0,10.0,9.0,38.0,0.0,22.0,16.0,12451.0,0.0,445.0,4662.0,38696.0,80.0,1.0,5.0,1289.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114631.0,3165786.0,214942.0,12489.0,38696.0,0.0
55,7600.0,2964.0,16.0,78.0,25472.0,1146.0,44255.0,35916.0,194563.0,3160615.0,113377.0,453798.0,194350.0,19922.0,500000.0,2016308.0,214942.0,227272.0,37914.0,32.0,4.0,0.0,0.0,608.0,535.0,1.0,3.0,10.0,46.0,1.0,31.0,13.0,13702.0,2.0,510.0,5239.0,43870.0,93.0,1.0,12.0,1438.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113377.0,3160615.0,214942.0,13750.0,43870.0,0.0
55,7800.0,2966.0,18.0,78.0,25380.0,1110.0,43686.0,35867.0,194569.0,3156189.0,111989.0,452408.0,194157.0,19736.0,500000.0,2016308.0,214942.0,227272.0,37914.0,30.0,4.0,0.0,0.0,660.0,571.0,3.0,6.0,10.0,42.0,0.0,25.0,17.0,15092.0,1.0,561.0,5809.0,48292.0,107.0,0.0,5.0,1623.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111989.0,3156189.0,214942.0,15135.0,48292.0,0.0
55,8000.0,2969.0,21.0,78.0,25276.0,1070.0,43116.0,35817.0,194572.0,3151537.0,110483.0,450937.0,193968.0,19529.0,500000.0,2016308.0,214942.0,227272.0,37914.0,27.0,4.0,0.0,0.0,721.0,611.0,4.0,7.0,6.0,77.0,1.0,22.0,26.0,16563.0,0.0,609.0,6375.0,52935.0,81.0,1.0,13.0,1829.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110483.0,3151537.0,214942.0,16640.0,52935.0,0.0
55,8200.0,2972.0,24.0,78.0,25163.0,1012.0,42503.0,35766.0,194565.0,3146814.0,108774.0,449225.0,193726.0,19306.0,500000.0,2016308.0,214942.0,227272.0,37914.0,24.0,4.0,0.0,0.0,779.0,669.0,2.0,7.0,7.0,73.0,0.0,29.0,32.0,18275.0,1.0,662.0,6977.0,57652.0,105.0,0.0,7.0,2052.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108774.0,3146814.0,214942.0,18349.0,57652.0,0.0
55,8400.0,2974.0,26.0,78.0,25027.0,967.0,41785.0,35716.0,194559.0,3141167.0,107011.0,447456.0,193493.0,19094.0,500000.0,2016308.0,214942.0,227272.0,37914.0,22.0,4.0,0.0,0.0,867.0,714.0,2.0,10.0,14.0,64.0,0.0,35.0,25.0,20044.0,1.0,712.0,7689.0,63306.0,119.0,0.0,13.0,2263.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107011.0,3141167.0,214942.0,20109.0,63306.0,0.0
55,8600.0,2966.0,18.0,78.0,24880.0,942.0,41033.0,35655.0,194552.0,3135569.0,105067.0,445531.0,193247.0,18865.0,500000.0,2016308.0,214942.0,227272.0,37914.0,30.0,3.0,0.0,1.0,980.0,739.0,5.0,15.0,12.0,78.0,0.0,42.0,36.0,21969.0,1.0,773.0,8422.0,68893.0,137.0,0.0,12.0,2492.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105067.0,3135569.0,214942.0,22048.0,68893.0,0.0
55,8800.0,2972.0,24.0,78.0,24729.0,909.0,40188.0,35561.0,194550.0,3129198.0,102891.0,443354.0,192958.0,18596.0,500000.0,2016308.0,214942.0,227272.0,37914.0,24.0,4.0,0.0,0.0,1100.0,772.0,7.0,12.0,14.0,79.0,1.0,44.0,28.0,24146.0,2.0,866.0,9268.0,75272.0,155.0,0.0,13.0,2761.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102891.0,3129198.0,214942.0,24227.0,75272.0,0.0
55,9000.0,2968.0,20.0,78.0,24570.0,822.0,39288.0,35491.0,194543.0,3122459.0,100604.0,441052.0,192620.0,18283.0,500000.0,2016308.0,214942.0,227272.0,37914.0,28.0,4.0,0.0,0.0,1171.0,859.0,8.0,12.0,10.0,64.0,0.0,51.0,30.0,26448.0,2.0,937.0,10163.0,82009.0,175.0,0.0,17.0,3073.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100604.0,3122459.0,214942.0,26514.0,82009.0,0.0
