simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
37,19000.0,2807.0,173.0,150.0,210.0,102.0,0.0,8448.0,14573.0,507046.0,0.0,208.0,6.0,7423.0,445079.0,0.0,0.0,0.0,169.0,171.0,18.0,4.0,0.0,23558.0,2300.0,0.0,0.0,0.0,16459.0,0.0,0.0,0.0,3541.0,0.0,23694.0,46067.0,1409109.0,171.0,0.0,177.0,19403.0,166.0,14843.0,1.0,6.0,0.0,54921.0,0.0,0.0,299215.0,2638.0,299674.0,2594.0,0.0,264499.0,165651.0,1709.0,0.0,49306.0,0.0,507046.0,0.0,20000.0,1409109.0,267093.0
37,19200.0,2803.0,169.0,149.0,179.0,102.0,0.0,8448.0,14520.0,507046.0,0.0,210.0,4.0,7572.0,445024.0,0.0,0.0,0.0,212.0,175.0,17.0,5.0,0.0,23589.0,2300.0,0.0,0.0,0.0,16461.0,0.0,0.0,0.0,3539.0,0.0,23694.0,46067.0,1409109.0,198.0,0.0,180.0,19259.0,123.0,14840.0,0.0,4.0,0.0,54976.0,0.0,0.0,299967.0,2606.0,298922.0,2551.0,0.0,264574.0,165694.0,1688.0,0.0,49284.0,0.0,507046.0,0.0,20000.0,1409109.0,267125.0
37,19400.0,2782.0,148.0,149.0,160.0,116.0,0.0,8448.0,14643.0,507046.0,0.0,213.0,2.0,7713.0,444958.0,0.0,0.0,0.0,229.0,196.0,17.0,5.0,0.0,23622.0,2286.0,0.0,0.0,0.0,16464.0,0.0,0.0,0.0,3536.0,0.0,23694.0,46067.0,1409109.0,165.0,0.0,158.0,19190.0,127.0,14769.0,0.0,3.0,1.0,55041.0,0.0,0.0,299309.0,2651.0,299580.0,2576.0,0.0,264504.0,165711.0,1724.0,0.0,49231.0,0.0,507046.0,0.0,20000.0,1409109.0,267080.0
37,19600.0,2781.0,147.0,151.0,135.0,97.0,0.0,8448.0,14573.0,507046.0,0.0,240.0,1.0,7895.0,444910.0,0.0,0.0,0.0,199.0,197.0,19.0,3.0,0.0,23628.0,2305.0,0.0,0.0,0.0,16491.0,0.0,0.0,0.0,3509.0,0.0,23694.0,46067.0,1409109.0,145.0,0.0,170.0,19057.0,151.0,14720.0,0.0,3.0,0.0,55090.0,0.0,0.0,299002.0,2601.0,299887.0,2564.0,0.0,264566.0,165681.0,1746.0,0.0,49239.0,0.0,507046.0,0.0,20000.0,1409109.0,267130.0
37,19800.0,2795.0,161.0,148.0,115.0,95.0,0.0,8448.0,14522.0,507046.0,0.0,215.0,1.0,8057.0,444850.0,0.0,0.0,0.0,198.0,182.0,17.0,6.0,0.0,23646.0,2307.0,0.0,0.0,0.0,16466.0,0.0,0.0,0.0,3534.0,0.0,23694.0,46067.0,1409109.0,152.0,0.0,171.0,18961.0,141.0,14654.0,0.0,3.0,1.0,55149.0,0.0,0.0,299465.0,2526.0,299424.0,2630.0,0.0,264575.0,165680.0,1705.0,0.0,49281.0,0.0,507046.0,0.0,20000.0,1409109.0,267205.0
37,20000.0,2785.0,151.0,149.0,102.0,113.0,0.0,8448.0,14561.0,507046.0,0.0,220.0,1.0,8131.0,444816.0,0.0,0.0,0.0,214.0,192.0,18.0,5.0,0.0,23677.0,2289.0,0.0,0.0,0.0,16471.0,0.0,0.0,0.0,3529.0,0.0,23694.0,46067.0,1409109.0,156.0,0.0,151.0,18881.0,116.0,14661.0,0.0,2.0,0.0,55184.0,0.0,0.0,299524.0,2587.0,299365.0,2628.0,0.0,264516.0,165696.0,1669.0,0.0,49301.0,0.0,507046.0,0.0,20000.0,1409109.0,267144.0
38,0.0,3000.0,366.0,154.0,26068.0,2402.0,46067.0,32142.0,328378.0,1916155.0,20000.0,3749.0,269487.0,41675.0,500000.0,598889.0,269731.0,216666.0,51184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,1916155.0,269731.0,0.0,0.0,0.0
38,200.0,2937.0,303.0,154.0,26068.0,2402.0,46067.0,32142.0,328378.0,1916155.0,20000.0,3749.0,269487.0,41675.0,500000.0,598889.0,269731.0,216666.0,51184.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,1916155.0,269731.0,0.0,0.0,0.0
38,400.0,2892.0,258.0,154.0,26068.0,2402.0,46067.0,32142.0,328378.0,1916155.0,20000.0,3749.0,269487.0,41675.0,500000.0,598889.0,269731.0,216666.0,51184.0,107.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,1916155.0,269731.0,0.0,0.0,0.0
38,600.0,2871.0,237.0,154.0,26064.0,2402.0,46064.0,32142.0,328377.0,1916151.0,20000.0,3749.0,269487.0,41675.0,500000.0,598889.0,269731.0,216666.0,51184.0,128.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,1916151.0,269731.0,0.0,4.0,0.0
38,800.0,2857.0,223.0,154.0,26054.0,2398.0,46059.0,32142.0,328377.0,1916138.0,19996.0,3749.0,269481.0,41675.0,500000.0,598889.0,269731.0,216666.0,51184.0,140.0,3.0,0.0,0.0,10.0,4.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19996.0,1916138.0,269731.0,4.0,17.0,0.0
38,1000.0,2841.0,207.0,154.0,26044.0,2394.0,46046.0,32142.0,328378.0,1916113.0,19992.0,3748.0,269445.0,41654.0,500000.0,598889.0,269731.0,216666.0,51184.0,156.0,3.0,0.0,0.0,15.0,8.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,42.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19992.0,1916113.0,269731.0,8.0,42.0,0.0
38,1200.0,2839.0,205.0,154.0,26024.0,2386.0,46023.0,32141.0,328377.0,1916049.0,19987.0,3745.0,269409.0,41618.0,500000.0,598889.0,269731.0,216666.0,51184.0,157.0,4.0,0.0,0.0,27.0,16.0,1.0,0.0,0.0,9.0,0.0,1.0,2.0,4.0,0.0,1.0,40.0,104.0,21.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19987.0,1916049.0,269731.0,13.0,104.0,0.0
38,1400.0,2831.0,197.0,154.0,26003.0,2369.0,46001.0,32141.0,328378.0,1915992.0,19972.0,3732.0,269350.0,41567.0,500000.0,598889.0,269731.0,216666.0,51184.0,164.0,5.0,0.0,0.0,31.0,33.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,17.0,0.0,1.0,65.0,163.0,29.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19972.0,1915992.0,269731.0,28.0,163.0,0.0
38,1600.0,2821.0,187.0,154.0,25984.0,2358.0,45973.0,32138.0,328377.0,1915898.0,19954.0,3725.0,269280.0,41500.0,500000.0,598889.0,269731.0,216666.0,51184.0,174.0,4.0,0.0,1.0,39.0,44.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,24.0,0.0,4.0,93.0,257.0,32.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19954.0,1915898.0,269731.0,46.0,257.0,0.0
38,1800.0,2809.0,175.0,154.0,25965.0,2347.0,45931.0,32136.0,328374.0,1915821.0,19938.0,3715.0,269155.0,41410.0,500000.0,598889.0,269731.0,216666.0,51184.0,186.0,5.0,0.0,0.0,48.0,55.0,0.0,0.0,0.0,28.0,0.0,4.0,0.0,34.0,0.0,6.0,132.0,334.0,67.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19938.0,1915821.0,269731.0,62.0,334.0,0.0
38,2000.0,2815.0,181.0,154.0,25935.0,2334.0,45870.0,32134.0,328373.0,1915627.0,19922.0,3699.0,269000.0,41275.0,500000.0,598889.0,269731.0,216666.0,51184.0,180.0,5.0,0.0,0.0,65.0,68.0,0.0,0.0,0.0,25.0,0.0,5.0,2.0,50.0,3.0,8.0,190.0,526.0,82.0,0.0,2.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19922.0,1915627.0,269731.0,78.0,526.0,0.0
38,2200.0,2806.0,172.0,154.0,25913.0,2325.0,45803.0,32133.0,328373.0,1915386.0,19892.0,3682.0,268832.0,41108.0,500000.0,598889.0,269731.0,216666.0,51184.0,189.0,4.0,0.0,1.0,76.0,77.0,0.0,1.0,0.0,39.0,0.0,5.0,2.0,67.0,1.0,9.0,257.0,767.0,86.0,0.0,1.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19892.0,1915386.0,269731.0,107.0,767.0,0.0
38,2400.0,2811.0,177.0,153.0,25887.0,2312.0,45712.0,32126.0,328371.0,1915111.0,19848.0,3649.0,268571.0,40897.0,500000.0,598889.0,269731.0,216666.0,51184.0,184.0,4.0,1.0,0.0,90.0,90.0,1.0,0.0,1.0,51.0,0.0,7.0,2.0,100.0,1.0,16.0,344.0,1042.0,131.0,0.0,6.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19848.0,1915111.0,269731.0,152.0,1042.0,0.0
38,2600.0,2807.0,173.0,153.0,25867.0,2300.0,45629.0,32119.0,328376.0,1914894.0,19806.0,3632.0,268232.0,40615.0,500000.0,598889.0,269731.0,216666.0,51184.0,188.0,4.0,1.0,0.0,99.0,102.0,0.0,0.0,0.0,76.0,0.0,2.0,3.0,117.0,1.0,23.0,433.0,1258.0,184.0,0.0,10.0,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19806.0,1914894.0,269731.0,194.0,1258.0,0.0
38,2800.0,2789.0,155.0,153.0,25836.0,2278.0,45540.0,32114.0,328373.0,1914549.0,19770.0,3599.0,267873.0,40266.0,500000.0,598889.0,269731.0,216666.0,51184.0,206.0,4.0,1.0,0.0,108.0,124.0,0.0,0.0,1.0,78.0,0.0,5.0,2.0,150.0,2.0,28.0,519.0,1604.0,197.0,0.0,6.0,1409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19770.0,1914549.0,269731.0,230.0,1604.0,0.0
38,3000.0,2794.0,160.0,153.0,25814.0,2268.0,45443.0,32108.0,328373.0,1914274.0,19716.0,3568.0,267380.0,39844.0,500000.0,598889.0,269731.0,216666.0,51184.0,201.0,4.0,1.0,0.0,119.0,134.0,0.0,1.0,2.0,95.0,0.0,5.0,1.0,181.0,7.0,34.0,616.0,1880.0,263.0,0.0,5.0,1830.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19716.0,1914274.0,269731.0,283.0,1880.0,0.0
38,3200.0,2795.0,161.0,153.0,25788.0,2244.0,45332.0,32104.0,328374.0,1913955.0,19670.0,3539.0,266825.0,39308.0,500000.0,598889.0,269731.0,216666.0,51184.0,200.0,3.0,1.0,1.0,118.0,158.0,2.0,1.0,0.0,116.0,0.0,4.0,3.0,210.0,3.0,38.0,726.0,2197.0,282.0,0.0,9.0,2366.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19670.0,1913955.0,269731.0,329.0,2197.0,0.0
38,3400.0,2790.0,156.0,152.0,25761.0,2222.0,45215.0,32100.0,328372.0,1913630.0,19610.0,3491.0,266186.0,38739.0,500000.0,598889.0,269731.0,216666.0,51184.0,205.0,2.0,2.0,1.0,125.0,180.0,1.0,0.0,1.0,131.0,0.0,6.0,3.0,258.0,1.0,42.0,841.0,2522.0,358.0,0.0,5.0,2935.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19610.0,1913630.0,269731.0,390.0,2522.0,0.0
38,3600.0,2795.0,161.0,152.0,25726.0,2207.0,45099.0,32094.0,328369.0,1913240.0,19569.0,3456.0,265485.0,38049.0,500000.0,598889.0,269731.0,216666.0,51184.0,198.0,4.0,2.0,1.0,145.0,195.0,0.0,1.0,0.0,133.0,0.0,9.0,3.0,293.0,4.0,48.0,956.0,2912.0,352.0,0.0,19.0,3625.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19569.0,1913240.0,269731.0,430.0,2912.0,0.0
38,3800.0,2804.0,170.0,151.0,25687.0,2174.0,44986.0,32089.0,328372.0,1912938.0,19509.0,3415.0,264654.0,37289.0,500000.0,598889.0,269731.0,216666.0,51184.0,189.0,4.0,3.0,0.0,150.0,228.0,2.0,1.0,0.0,153.0,0.0,6.0,1.0,334.0,3.0,53.0,1072.0,3216.0,430.0,0.0,13.0,4385.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19509.0,1912938.0,269731.0,490.0,3216.0,0.0
38,4000.0,2805.0,171.0,151.0,25656.0,2140.0,44850.0,32081.0,328374.0,1912585.0,19452.0,3379.0,263794.0,36431.0,500000.0,598889.0,269731.0,216666.0,51184.0,188.0,4.0,3.0,0.0,148.0,262.0,0.0,2.0,1.0,172.0,0.0,4.0,2.0,370.0,4.0,61.0,1210.0,3568.0,423.0,0.0,20.0,5242.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19452.0,1912585.0,269731.0,546.0,3568.0,0.0
38,4200.0,2821.0,187.0,150.0,25625.0,2127.0,44694.0,32076.0,328371.0,1912161.0,19400.0,3346.0,262829.0,35553.0,500000.0,598889.0,269731.0,216666.0,51184.0,172.0,3.0,4.0,0.0,166.0,275.0,1.0,0.0,0.0,189.0,0.0,7.0,4.0,403.0,8.0,65.0,1361.0,3990.0,507.0,1.0,18.0,6119.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19400.0,1912161.0,269731.0,600.0,3990.0,0.0
38,4400.0,2822.0,188.0,151.0,25603.0,2104.0,44532.0,32066.0,328371.0,1911693.0,19338.0,3303.0,261779.0,34549.0,500000.0,598889.0,269731.0,216666.0,51184.0,170.0,5.0,3.0,0.0,165.0,298.0,0.0,2.0,2.0,207.0,0.0,7.0,2.0,446.0,7.0,76.0,1524.0,4460.0,545.0,0.0,26.0,7122.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19338.0,1911693.0,269731.0,660.0,4460.0,0.0
38,4600.0,2809.0,175.0,151.0,25561.0,2084.0,44403.0,32062.0,328375.0,1911329.0,19276.0,3259.0,260661.0,33452.0,500000.0,598889.0,269731.0,216666.0,51184.0,182.0,5.0,3.0,1.0,188.0,318.0,0.0,0.0,3.0,228.0,0.0,3.0,1.0,490.0,6.0,80.0,1657.0,4825.0,558.0,0.0,32.0,8216.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19276.0,1911329.0,269731.0,724.0,4825.0,0.0
38,4800.0,2813.0,179.0,151.0,25533.0,2069.0,44225.0,32049.0,328364.0,1910809.0,19210.0,3225.0,259417.0,32237.0,500000.0,598889.0,269731.0,216666.0,51184.0,178.0,6.0,3.0,0.0,200.0,333.0,1.0,1.0,2.0,261.0,0.0,14.0,2.0,524.0,4.0,93.0,1823.0,5344.0,592.0,0.0,25.0,9427.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19210.0,1910809.0,269731.0,789.0,5344.0,0.0
38,5000.0,2798.0,164.0,152.0,25467.0,2047.0,44043.0,32036.0,328369.0,1910276.0,19126.0,3172.0,258029.0,30990.0,500000.0,598889.0,269731.0,216666.0,51184.0,193.0,7.0,2.0,0.0,244.0,355.0,1.0,1.0,2.0,291.0,0.0,9.0,5.0,577.0,5.0,106.0,2007.0,5874.0,716.0,0.0,39.0,10672.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19126.0,1910276.0,269731.0,873.0,5874.0,0.0
38,5200.0,2798.0,164.0,152.0,25424.0,2032.0,43803.0,32024.0,328364.0,1909563.0,19032.0,3119.0,256384.0,29511.0,500000.0,598889.0,269731.0,216666.0,51184.0,192.0,8.0,2.0,0.0,272.0,370.0,1.0,1.0,5.0,332.0,0.0,14.0,4.0,630.0,5.0,118.0,2240.0,6588.0,880.0,0.0,38.0,12148.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19032.0,1909563.0,269731.0,967.0,6588.0,0.0
38,5400.0,2812.0,178.0,152.0,25370.0,2002.0,43541.0,32015.0,328362.0,1908823.0,18924.0,3048.0,254493.0,27783.0,500000.0,598889.0,269731.0,216666.0,51184.0,177.0,9.0,2.0,0.0,294.0,400.0,2.0,2.0,3.0,363.0,0.0,16.0,3.0,701.0,10.0,127.0,2502.0,7329.0,994.0,0.0,73.0,13867.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18924.0,1908823.0,269731.0,1074.0,7329.0,0.0
38,5600.0,2811.0,177.0,152.0,25300.0,1984.0,43249.0,32003.0,328363.0,1907997.0,18810.0,2953.0,252587.0,25950.0,500000.0,598889.0,269731.0,216666.0,51184.0,178.0,9.0,2.0,0.0,350.0,418.0,0.0,0.0,3.0,382.0,0.0,15.0,2.0,796.0,12.0,139.0,2798.0,8156.0,1066.0,0.0,59.0,15687.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18810.0,1907997.0,269731.0,1190.0,8156.0,0.0
38,5800.0,2816.0,182.0,152.0,25224.0,1937.0,42920.0,31988.0,328360.0,1907000.0,18676.0,2864.0,250475.0,23976.0,500000.0,598889.0,269731.0,216666.0,51184.0,173.0,9.0,2.0,0.0,372.0,465.0,2.0,3.0,0.0,428.0,0.0,18.0,4.0,885.0,8.0,152.0,3123.0,9151.0,1166.0,2.0,89.0,17649.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18676.0,1907000.0,269731.0,1321.0,9151.0,0.0
38,6000.0,2820.0,186.0,152.0,25152.0,1889.0,42591.0,31968.0,328362.0,1906049.0,18536.0,2796.0,248142.0,21789.0,500000.0,598889.0,269731.0,216666.0,51184.0,169.0,8.0,2.0,1.0,399.0,513.0,2.0,1.0,1.0,489.0,0.0,16.0,6.0,953.0,21.0,174.0,3451.0,10100.0,1260.0,0.0,103.0,19811.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18536.0,1906049.0,269731.0,1463.0,10100.0,0.0
38,6200.0,2819.0,185.0,152.0,25090.0,1839.0,42237.0,31952.0,328359.0,1905082.0,18377.0,2691.0,245592.0,19383.0,500000.0,598889.0,269731.0,216666.0,51184.0,170.0,9.0,2.0,0.0,411.0,563.0,2.0,2.0,3.0,555.0,0.0,19.0,3.0,1058.0,8.0,190.0,3803.0,11070.0,1375.0,0.0,112.0,22184.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18377.0,1905082.0,269731.0,1621.0,11070.0,0.0
38,6400.0,2804.0,170.0,153.0,25017.0,1801.0,41897.0,31936.0,328366.0,1904060.0,18236.0,2627.0,242656.0,16759.0,500000.0,598889.0,269731.0,216666.0,51184.0,185.0,10.0,1.0,0.0,448.0,601.0,2.0,0.0,3.0,622.0,0.0,12.0,7.0,1122.0,20.0,206.0,4146.0,12088.0,1574.0,0.0,159.0,24758.0,2.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18236.0,1904060.0,269731.0,1764.0,12088.0,0.0
38,6600.0,2799.0,165.0,154.0,24936.0,1740.0,41518.0,31924.0,328355.0,1902967.0,18071.0,2540.0,239429.0,13929.0,500000.0,598889.0,269731.0,216666.0,51184.0,190.0,11.0,0.0,0.0,465.0,662.0,2.0,2.0,2.0,705.0,0.0,23.0,7.0,1209.0,13.0,217.0,4515.0,13181.0,1815.0,1.0,211.0,27487.0,7.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18071.0,1902967.0,269731.0,1927.0,13181.0,0.0
38,6800.0,2787.0,153.0,154.0,24845.0,1679.0,41116.0,31899.0,328350.0,1901798.0,17898.0,2454.0,235950.0,10853.0,500000.0,598889.0,269731.0,216666.0,51184.0,201.0,10.0,0.0,2.0,493.0,723.0,2.0,3.0,1.0,788.0,0.0,28.0,5.0,1295.0,16.0,243.0,4915.0,14352.0,1955.0,0.0,286.0,30374.0,5.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17898.0,1901798.0,269731.0,2099.0,14352.0,0.0
38,7000.0,2788.0,154.0,154.0,24764.0,1663.0,40667.0,31875.0,328354.0,1900558.0,17724.0,2356.0,232157.0,7835.0,500000.0,598889.0,269731.0,216666.0,51184.0,200.0,12.0,0.0,0.0,562.0,739.0,2.0,1.0,2.0,861.0,1.0,24.0,8.0,1393.0,21.0,266.0,5363.0,15589.0,2253.0,0.0,362.0,33064.0,39.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17724.0,1900558.0,269731.0,2275.0,15589.0,0.0
38,7200.0,2795.0,161.0,153.0,24664.0,1633.0,40192.0,31849.0,327630.0,1899230.0,17537.0,2258.0,227990.0,5052.0,499989.0,595926.0,268389.0,213455.0,50870.0,193.0,11.0,1.0,0.0,628.0,769.0,6.0,1.0,4.0,955.0,0.0,22.0,5.0,1491.0,16.0,293.0,5838.0,16920.0,2576.0,0.0,651.0,35224.0,94.0,1399.0,0.0,0.0,0.0,3.0,4.0,4.0,2221.0,908.0,676.0,7.0,62.0,423.0,2835.0,11.0,0.0,303.0,17537.0,1899230.0,268389.0,2462.0,16920.0,430.0
38,7400.0,2796.0,162.0,153.0,24570.0,1572.0,39727.0,31826.0,308775.0,1897889.0,17316.0,2162.0,223360.0,2931.0,499903.0,555783.0,250478.0,136083.0,40005.0,192.0,11.0,1.0,0.0,666.0,830.0,1.0,1.0,2.0,1069.0,0.0,27.0,2.0,1587.0,27.0,316.0,6308.0,18264.0,3055.0,0.0,850.0,36139.0,229.0,2605.0,0.0,0.0,1.0,30.0,47.0,19.0,29265.0,10563.0,12939.0,54.0,855.0,8617.0,68549.0,220.0,0.0,10959.0,17316.0,1897889.0,250478.0,2683.0,18264.0,8671.0
38,7600.0,2793.0,159.0,153.0,24472.0,1521.0,39144.0,31801.0,225624.0,1895982.0,17078.0,2016.0,218334.0,1958.0,499555.0,347347.0,156800.0,1908.0,10224.0,195.0,11.0,1.0,0.0,712.0,881.0,3.0,0.0,5.0,1167.0,0.0,32.0,8.0,1733.0,22.0,341.0,6875.0,20165.0,3464.0,0.0,1026.0,35421.0,421.0,4295.0,1.0,1.0,1.0,178.0,191.0,75.0,160558.0,50459.0,90703.0,339.0,90.0,62058.0,173708.0,296.0,0.0,40664.0,17078.0,1895982.0,156800.0,2922.0,20165.0,62397.0
38,7800.0,2797.0,163.0,153.0,24359.0,1480.0,38506.0,31736.0,81035.0,1892035.0,16848.0,1906.0,212985.0,1690.0,498843.0,16575.0,7507.0,0.0,1901.0,190.0,11.0,1.0,1.0,786.0,922.0,0.0,0.0,27.0,1278.0,1.0,35.0,34.0,1843.0,31.0,405.0,7464.0,24086.0,3665.0,0.0,1130.0,34044.0,554.0,5938.0,2.0,3.0,5.0,1089.0,40.0,23.0,321020.0,62382.0,261254.0,1421.0,0.0,198398.0,167383.0,373.0,0.0,48910.0,16848.0,1892035.0,7507.0,3152.0,24086.0,199819.0
38,8000.0,2788.0,154.0,153.0,24225.0,1413.0,37877.0,31507.0,22533.0,1878729.0,16561.0,1766.0,207280.0,1615.0,497897.0,2.0,3.0,0.0,424.0,198.0,13.0,1.0,0.0,851.0,989.0,3.0,0.0,60.0,1421.0,1.0,19.0,102.0,1983.0,35.0,634.0,8005.0,37324.0,3985.0,0.0,1152.0,32735.0,606.0,7318.0,3.0,7.0,1.0,2102.0,0.0,0.0,300576.0,11408.0,298311.0,2229.0,0.0,256091.0,165906.0,1025.0,0.0,49735.0,16561.0,1878729.0,3.0,3439.0,37324.0,258320.0
