simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
37,1400.0,2633.0,401.0,144.0,22327.0,2041.0,44936.0,14285.0,152701.0,2204472.0,56682.0,79990.0,695631.0,49836.0,500000.0,2026023.0,221455.0,175757.0,21800.0,365.0,2.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,10.0,0.0,0.0,6.0,26.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56682.0,2204472.0,221455.0,13.0,26.0,0.0
37,1600.0,2630.0,398.0,144.0,22314.0,2031.0,44927.0,14285.0,152702.0,2204429.0,56676.0,79983.0,695619.0,49826.0,500000.0,2026023.0,221455.0,175757.0,21800.0,366.0,4.0,0.0,0.0,16.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,17.0,0.0,0.0,15.0,68.0,6.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56676.0,2204429.0,221455.0,19.0,68.0,0.0
37,1800.0,2623.0,391.0,144.0,22303.0,2030.0,44908.0,14284.0,152702.0,2204310.0,56644.0,79953.0,695581.0,49802.0,500000.0,2026023.0,221455.0,175757.0,21800.0,373.0,4.0,0.0,0.0,25.0,15.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,47.0,1.0,1.0,33.0,187.0,19.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56644.0,2204310.0,221455.0,50.0,187.0,0.0
37,2000.0,2643.0,411.0,144.0,22287.0,2021.0,44899.0,14284.0,152702.0,2204243.0,56610.0,79916.0,695533.0,49757.0,500000.0,2026023.0,221455.0,175757.0,21800.0,351.0,6.0,0.0,0.0,33.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,0.0,1.0,44.0,255.0,23.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56610.0,2204243.0,221455.0,85.0,255.0,0.0
37,2200.0,2637.0,405.0,144.0,22258.0,2005.0,44864.0,14280.0,152698.0,2203967.0,56565.0,79876.0,695482.0,49712.0,500000.0,2026023.0,221455.0,175757.0,21800.0,357.0,6.0,0.0,0.0,46.0,40.0,0.0,0.0,1.0,6.0,0.0,4.0,1.0,124.0,0.0,5.0,73.0,530.0,28.0,0.0,1.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56565.0,2203967.0,221455.0,130.0,530.0,0.0
37,2400.0,2607.0,375.0,144.0,22229.0,1988.0,44826.0,14277.0,152700.0,2203715.0,56518.0,79830.0,695417.0,49652.0,500000.0,2026023.0,221455.0,175757.0,21800.0,386.0,7.0,0.0,0.0,58.0,57.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,170.0,0.0,8.0,113.0,781.0,32.0,0.0,2.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56518.0,2203715.0,221455.0,177.0,781.0,0.0
37,2600.0,2615.0,383.0,143.0,22199.0,1975.0,44770.0,14274.0,152695.0,2203403.0,56450.0,79764.0,695319.0,49573.0,500000.0,2026023.0,221455.0,175757.0,21800.0,377.0,7.0,1.0,0.0,75.0,70.0,0.0,0.0,1.0,8.0,0.0,7.0,1.0,236.0,1.0,11.0,164.0,1094.0,51.0,0.0,1.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56450.0,2203403.0,221455.0,245.0,1094.0,0.0
37,2800.0,2603.0,371.0,143.0,22167.0,1953.0,44703.0,14272.0,152701.0,2202962.0,56348.0,79666.0,695178.0,49454.0,500000.0,2026023.0,221455.0,175757.0,21800.0,389.0,7.0,1.0,0.0,85.0,92.0,0.0,0.0,2.0,11.0,0.0,1.0,1.0,334.0,2.0,13.0,236.0,1535.0,69.0,0.0,4.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56348.0,2202962.0,221455.0,347.0,1535.0,0.0
37,3000.0,2604.0,372.0,143.0,22132.0,1943.0,44616.0,14268.0,152698.0,2202367.0,56243.0,79564.0,695025.0,49309.0,500000.0,2026023.0,221455.0,175757.0,21800.0,388.0,6.0,1.0,1.0,109.0,102.0,0.0,0.0,2.0,14.0,0.0,4.0,2.0,436.0,2.0,17.0,319.0,2129.0,80.0,0.0,1.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56243.0,2202367.0,221455.0,452.0,2129.0,0.0
37,3200.0,2607.0,375.0,143.0,22099.0,1928.0,44515.0,14267.0,152699.0,2201660.0,56111.0,79431.0,694832.0,49138.0,500000.0,2026023.0,221455.0,175757.0,21800.0,385.0,7.0,1.0,0.0,125.0,117.0,2.0,1.0,3.0,11.0,0.0,3.0,2.0,569.0,3.0,18.0,418.0,2836.0,101.0,0.0,1.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56111.0,2201660.0,221455.0,583.0,2836.0,0.0
37,3400.0,2605.0,373.0,143.0,22066.0,1917.0,44401.0,14262.0,152696.0,2200896.0,55966.0,79288.0,694588.0,48912.0,500000.0,2026023.0,221455.0,175757.0,21800.0,387.0,7.0,1.0,0.0,150.0,128.0,0.0,0.0,2.0,15.0,0.0,6.0,5.0,712.0,2.0,23.0,529.0,3597.0,117.0,0.0,4.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55966.0,2200896.0,221455.0,729.0,3597.0,0.0
37,3600.0,2600.0,368.0,142.0,22031.0,1889.0,44262.0,14254.0,152698.0,2200017.0,55814.0,79138.0,694350.0,48673.0,500000.0,2026023.0,221455.0,175757.0,21800.0,391.0,7.0,2.0,0.0,157.0,156.0,0.0,0.0,3.0,18.0,0.0,4.0,8.0,862.0,1.0,31.0,666.0,4473.0,116.0,0.0,5.0,1169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55814.0,2200017.0,221455.0,881.0,4473.0,0.0
37,3800.0,2588.0,356.0,142.0,21996.0,1870.0,44105.0,14242.0,152693.0,2198721.0,55639.0,78973.0,694014.0,48398.0,500000.0,2026023.0,221455.0,175757.0,21800.0,402.0,8.0,2.0,0.0,172.0,175.0,0.0,1.0,5.0,26.0,0.0,9.0,5.0,1027.0,2.0,43.0,819.0,5772.0,178.0,0.0,3.0,1444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55639.0,2198721.0,221455.0,1055.0,5772.0,0.0
37,4000.0,2602.0,370.0,142.0,21956.0,1832.0,43969.0,14232.0,152692.0,2197658.0,55452.0,78772.0,693630.0,48062.0,500000.0,2026023.0,221455.0,175757.0,21800.0,387.0,8.0,2.0,1.0,172.0,213.0,1.0,1.0,1.0,14.0,0.0,10.0,6.0,1228.0,0.0,53.0,956.0,6834.0,227.0,0.0,4.0,1780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55452.0,2197658.0,221455.0,1242.0,6834.0,0.0
37,4200.0,2601.0,369.0,143.0,21912.0,1816.0,43792.0,14224.0,152694.0,2196369.0,55247.0,78588.0,693245.0,47667.0,500000.0,2026023.0,221455.0,175757.0,21800.0,388.0,8.0,1.0,2.0,199.0,229.0,2.0,0.0,3.0,33.0,0.0,8.0,8.0,1412.0,3.0,61.0,1130.0,8121.0,209.0,0.0,9.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55247.0,2196369.0,221455.0,1448.0,8121.0,0.0
37,4400.0,2622.0,390.0,143.0,21852.0,1785.0,43607.0,14216.0,152694.0,2195133.0,55020.0,78369.0,692787.0,47245.0,500000.0,2026023.0,221455.0,175757.0,21800.0,366.0,10.0,1.0,1.0,229.0,260.0,0.0,2.0,1.0,41.0,0.0,8.0,11.0,1631.0,1.0,69.0,1316.0,9354.0,246.0,0.0,10.0,2597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55020.0,2195133.0,221455.0,1673.0,9354.0,0.0
37,4600.0,2602.0,370.0,142.0,21801.0,1772.0,43396.0,14201.0,152697.0,2193658.0,54756.0,78109.0,692274.0,46752.0,500000.0,2026023.0,221455.0,175757.0,21800.0,385.0,11.0,2.0,0.0,269.0,273.0,0.0,1.0,5.0,45.0,0.0,5.0,8.0,1891.0,2.0,84.0,1529.0,10832.0,265.0,0.0,10.0,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54756.0,2193658.0,221455.0,1938.0,10832.0,0.0
37,4800.0,2603.0,371.0,142.0,21733.0,1715.0,43166.0,14187.0,152690.0,2191989.0,54445.0,77805.0,691593.0,46149.0,500000.0,2026023.0,221455.0,175757.0,21800.0,383.0,12.0,2.0,0.0,275.0,330.0,3.0,3.0,3.0,48.0,0.0,12.0,10.0,2195.0,4.0,98.0,1749.0,12499.0,342.0,0.0,9.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54445.0,2191989.0,221455.0,2247.0,12499.0,0.0
37,5000.0,2608.0,376.0,142.0,21676.0,1681.0,42911.0,14178.0,152693.0,2190243.0,54124.0,77480.0,690850.0,45438.0,500000.0,2026023.0,221455.0,175757.0,21800.0,378.0,12.0,2.0,0.0,299.0,364.0,4.0,1.0,5.0,47.0,0.0,9.0,6.0,2520.0,3.0,107.0,2008.0,14249.0,371.0,0.0,12.0,4403.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54124.0,2190243.0,221455.0,2570.0,14249.0,0.0
37,5200.0,2619.0,387.0,143.0,21602.0,1680.0,42600.0,14168.0,152680.0,2188212.0,53765.0,77136.0,690120.0,44719.0,500000.0,2026023.0,221455.0,175757.0,21800.0,365.0,14.0,1.0,1.0,372.0,365.0,2.0,2.0,6.0,59.0,0.0,22.0,13.0,2864.0,5.0,117.0,2300.0,16273.0,372.0,0.0,20.0,5122.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53765.0,2188212.0,221455.0,2928.0,16273.0,0.0
37,5400.0,2616.0,384.0,143.0,21526.0,1640.0,42232.0,14150.0,152684.0,2185751.0,53347.0,76722.0,689254.0,43918.0,500000.0,2026023.0,221455.0,175757.0,21800.0,367.0,15.0,1.0,1.0,410.0,405.0,2.0,0.0,9.0,67.0,1.0,18.0,14.0,3278.0,3.0,134.0,2667.0,18733.0,445.0,0.0,13.0,5922.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53347.0,2185751.0,221455.0,3348.0,18733.0,0.0
37,5600.0,2616.0,384.0,142.0,21440.0,1569.0,41864.0,14137.0,152688.0,2182968.0,52890.0,76270.0,688243.0,42991.0,500000.0,2026023.0,221455.0,175757.0,21800.0,367.0,15.0,2.0,0.0,425.0,476.0,2.0,1.0,6.0,71.0,0.0,14.0,16.0,3730.0,3.0,148.0,3041.0,21514.0,517.0,0.0,25.0,6849.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52890.0,2182968.0,221455.0,3804.0,21514.0,0.0
37,5800.0,2612.0,380.0,141.0,21349.0,1538.0,41467.0,14120.0,152677.0,2180172.0,52402.0,75799.0,687077.0,41896.0,500000.0,2026023.0,221455.0,175757.0,21800.0,369.0,16.0,3.0,0.0,485.0,507.0,3.0,0.0,9.0,86.0,0.0,25.0,12.0,4201.0,6.0,165.0,3427.0,24314.0,590.0,0.0,19.0,7943.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52402.0,2180172.0,221455.0,4293.0,24314.0,0.0
37,6000.0,2597.0,365.0,141.0,21263.0,1501.0,41053.0,14108.0,152680.0,2177155.0,51872.0,75285.0,685817.0,40699.0,500000.0,2026023.0,221455.0,175757.0,21800.0,383.0,17.0,3.0,0.0,530.0,544.0,3.0,4.0,4.0,97.0,1.0,22.0,17.0,4715.0,7.0,176.0,3843.0,27326.0,642.0,0.0,26.0,9137.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51872.0,2177155.0,221455.0,4819.0,27326.0,0.0
37,6200.0,2606.0,374.0,140.0,21153.0,1458.0,40584.0,14081.0,152679.0,2173930.0,51261.0,74683.0,684437.0,39410.0,500000.0,2026023.0,221455.0,175757.0,21800.0,373.0,17.0,4.0,0.0,601.0,587.0,2.0,1.0,6.0,110.0,1.0,23.0,18.0,5317.0,6.0,203.0,4309.0,30550.0,720.0,0.0,38.0,10424.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51261.0,2173930.0,221455.0,5433.0,30550.0,0.0
37,6400.0,2609.0,377.0,139.0,21072.0,1392.0,40098.0,14052.0,152681.0,2170788.0,50651.0,74099.0,683004.0,38031.0,500000.0,2026023.0,221455.0,175757.0,21800.0,370.0,16.0,5.0,0.0,612.0,653.0,3.0,4.0,5.0,128.0,0.0,21.0,22.0,5901.0,11.0,233.0,4794.0,33688.0,773.0,0.0,32.0,11801.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50651.0,2170788.0,221455.0,6040.0,33688.0,0.0
37,6600.0,2600.0,368.0,139.0,20980.0,1342.0,39635.0,14027.0,152682.0,2167528.0,50002.0,73440.0,681184.0,36385.0,500000.0,2026023.0,221455.0,175757.0,21800.0,378.0,17.0,5.0,0.0,657.0,703.0,2.0,2.0,8.0,120.0,1.0,20.0,15.0,6560.0,11.0,257.0,5262.0,36955.0,939.0,0.0,36.0,13443.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50002.0,2167528.0,221455.0,6691.0,36955.0,0.0
37,6800.0,2604.0,372.0,140.0,20869.0,1325.0,39114.0,13993.0,152678.0,2163696.0,49320.0,72787.0,679284.0,34582.0,500000.0,2026023.0,221455.0,175757.0,21800.0,374.0,18.0,4.0,0.0,747.0,720.0,4.0,4.0,8.0,148.0,0.0,24.0,18.0,7213.0,10.0,292.0,5775.0,40784.0,1012.0,0.0,56.0,15241.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49320.0,2163696.0,221455.0,7371.0,40784.0,0.0
37,7000.0,2599.0,367.0,141.0,20746.0,1278.0,38534.0,13966.0,152677.0,2159510.0,48583.0,72065.0,677229.0,32568.0,500000.0,2026023.0,221455.0,175757.0,21800.0,378.0,20.0,3.0,0.0,822.0,767.0,7.0,2.0,5.0,164.0,0.0,25.0,25.0,7935.0,11.0,319.0,6347.0,44963.0,1051.0,0.0,52.0,17250.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48583.0,2159510.0,221455.0,8110.0,44963.0,0.0
37,7200.0,2599.0,367.0,142.0,20614.0,1218.0,37915.0,13937.0,152670.0,2155105.0,47750.0,71240.0,674927.0,30468.0,500000.0,2026023.0,221455.0,175757.0,21800.0,377.0,22.0,2.0,0.0,894.0,827.0,3.0,6.0,4.0,163.0,0.0,32.0,21.0,8760.0,16.0,348.0,6968.0,49372.0,1205.0,0.0,79.0,19336.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47750.0,2155105.0,221455.0,8939.0,49372.0,0.0
37,7400.0,2584.0,352.0,141.0,20489.0,1170.0,37198.0,13902.0,152665.0,2150054.0,46909.0,70417.0,672452.0,28117.0,500000.0,2026023.0,221455.0,175757.0,21800.0,392.0,20.0,3.0,1.0,972.0,875.0,2.0,5.0,8.0,186.0,1.0,37.0,29.0,9583.0,12.0,382.0,7668.0,54415.0,1308.0,0.0,86.0,21669.0,1.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46909.0,2150054.0,221455.0,9781.0,54415.0,0.0
37,7600.0,2609.0,377.0,141.0,20362.0,1150.0,36480.0,13870.0,152661.0,2144836.0,45962.0,69510.0,669596.0,25508.0,500000.0,2026023.0,221455.0,175757.0,21800.0,365.0,23.0,3.0,0.0,1073.0,895.0,3.0,11.0,11.0,215.0,0.0,41.0,30.0,10490.0,17.0,415.0,8378.0,59632.0,1511.0,0.0,103.0,24256.0,1.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45962.0,2144836.0,221455.0,10722.0,59632.0,0.0
37,7800.0,2635.0,403.0,141.0,20197.0,1089.0,35607.0,13836.0,152659.0,2138504.0,44944.0,68502.0,666519.0,22673.0,500000.0,2026023.0,221455.0,175757.0,21800.0,338.0,24.0,3.0,0.0,1184.0,956.0,3.0,3.0,7.0,239.0,0.0,43.0,26.0,11498.0,11.0,448.0,9257.0,65968.0,1670.0,1.0,138.0,27035.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44944.0,2138504.0,221455.0,11748.0,65968.0,0.0
37,8000.0,2606.0,374.0,140.0,20044.0,1033.0,34702.0,13786.0,152662.0,2131970.0,43845.0,67440.0,663105.0,19506.0,500000.0,2026023.0,221455.0,175757.0,21800.0,367.0,23.0,4.0,0.0,1280.0,1012.0,1.0,7.0,12.0,264.0,0.0,40.0,26.0,12560.0,19.0,499.0,10162.0,72502.0,1807.0,0.0,191.0,30155.0,1.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43845.0,2131970.0,221455.0,12843.0,72502.0,0.0
37,8200.0,2602.0,370.0,139.0,19911.0,964.0,33800.0,13752.0,152651.0,2125712.0,42707.0,66344.0,659519.0,16137.0,500000.0,2026023.0,221455.0,175757.0,21800.0,371.0,22.0,5.0,0.0,1337.0,1081.0,4.0,11.0,12.0,300.0,0.0,51.0,25.0,13656.0,21.0,533.0,11051.0,78761.0,1894.0,0.0,220.0,33431.0,4.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42707.0,2125712.0,221455.0,13977.0,78761.0,0.0
37,8400.0,2594.0,362.0,138.0,19745.0,916.0,32850.0,13716.0,152668.0,2119496.0,41554.0,65191.0,655537.0,12705.0,500000.0,2026023.0,221455.0,175757.0,21800.0,378.0,19.0,6.0,3.0,1456.0,1129.0,4.0,5.0,25.0,304.0,0.0,34.0,32.0,14809.0,23.0,567.0,11998.0,84970.0,2185.0,2.0,298.0,36686.0,5.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41554.0,2119496.0,221455.0,15136.0,84970.0,0.0
37,8600.0,2592.0,360.0,139.0,19595.0,884.0,31859.0,13672.0,152656.0,2112001.0,40359.0,64025.0,651212.0,9260.0,500000.0,2026023.0,221455.0,175757.0,21800.0,380.0,21.0,5.0,2.0,1578.0,1161.0,5.0,3.0,14.0,343.0,0.0,46.0,31.0,15975.0,15.0,613.0,12988.0,92466.0,2590.0,0.0,437.0,39825.0,24.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40359.0,2112001.0,221455.0,16333.0,92466.0,0.0
37,8800.0,2593.0,361.0,140.0,19433.0,853.0,30762.0,13622.0,152536.0,2104293.0,39017.0,62757.0,646516.0,5959.0,499994.0,2023938.0,221193.0,174299.0,21768.0,378.0,24.0,4.0,1.0,1703.0,1192.0,9.0,4.0,19.0,398.0,0.0,61.0,40.0,17243.0,33.0,661.0,14052.0,100165.0,2911.0,2.0,636.0,42409.0,82.0,1474.0,0.0,0.0,0.0,2.0,4.0,0.0,1586.0,186.0,456.0,2.0,39.0,74.0,1387.0,1.0,0.0,31.0,39017.0,2104293.0,221193.0,17674.0,100165.0,76.0
37,9000.0,2588.0,356.0,141.0,19264.0,816.0,29673.0,13577.0,146799.0,2096861.0,37686.0,61457.0,641328.0,3360.0,499921.0,1975952.0,215846.0,110858.0,18078.0,382.0,26.0,3.0,1.0,1836.0,1229.0,6.0,8.0,17.0,432.0,0.0,54.0,38.0,18543.0,26.0,708.0,15155.0,107599.0,3330.0,0.0,896.0,43677.0,229.0,2805.0,0.0,0.0,2.0,13.0,60.0,4.0,34793.0,3255.0,14422.0,36.0,796.0,2314.0,60381.0,187.0,0.0,3535.0,37686.0,2096861.0,215846.0,19001.0,107599.0,2350.0
37,9200.0,2581.0,349.0,142.0,19071.0,759.0,28572.0,13522.0,114616.0,2088678.0,36298.0,60103.0,635547.0,2236.0,499560.0,1639436.0,178973.0,354.0,5121.0,389.0,27.0,2.0,1.0,1965.0,1286.0,10.0,11.0,19.0,459.0,1.0,57.0,57.0,19897.0,30.0,762.0,16227.0,115763.0,3859.0,0.0,1099.0,42880.0,501.0,4724.0,2.0,2.0,5.0,71.0,332.0,32.0,253460.0,20574.0,132769.0,294.0,26.0,21582.0,158698.0,232.0,0.0,16447.0,36298.0,2088678.0,178973.0,20386.0,115763.0,21876.0
37,9400.0,2569.0,337.0,143.0,18867.0,719.0,27412.0,13440.0,34405.0,2073767.0,34760.0,58635.0,629386.0,1926.0,498740.0,539594.0,58862.0,0.0,1111.0,401.0,29.0,1.0,0.0,2127.0,1326.0,8.0,14.0,56.0,534.0,1.0,56.0,116.0,21365.0,22.0,842.0,17294.0,130615.0,4256.0,2.0,1140.0,41209.0,584.0,6704.0,0.0,3.0,3.0,474.0,712.0,71.0,905447.0,61944.0,580270.0,2701.0,0.0,97877.0,155068.0,325.0,0.0,20364.0,34760.0,2073767.0,58862.0,21921.0,130615.0,100578.0
37,9600.0,2586.0,354.0,142.0,18653.0,661.0,26200.0,12911.0,514.0,1993245.0,33283.0,57142.0,622940.0,1897.0,497638.0,122.0,15.0,0.0,428.0,384.0,27.0,2.0,1.0,2292.0,1384.0,7.0,7.0,383.0,523.0,3.0,4.0,763.0,22858.0,24.0,1371.0,17583.0,210490.0,4401.0,0.0,1182.0,39462.0,602.0,8476.0,0.0,7.0,8.0,2353.0,1.0,0.0,1032965.0,46897.0,992935.0,40505.0,0.0,134038.0,154385.0,3226.0,0.0,18146.0,33283.0,1993245.0,15.0,23405.0,210490.0,174543.0
37,9800.0,2586.0,354.0,142.0,18341.0,620.0,24826.0,11404.0,504.0,1763192.0,31713.0,55687.0,616180.0,1795.0,496429.0,0.0,0.0,0.0,597.0,384.0,28.0,2.0,0.0,2567.0,1425.0,1.0,7.0,862.0,620.0,8.0,7.0,1530.0,24313.0,42.0,2870.0,17708.0,439776.0,4527.0,3.0,1197.0,38095.0,696.0,9942.0,0.0,10.0,14.0,3557.0,0.0,0.0,1014131.0,42584.0,1011892.0,42360.0,0.0,136511.0,154554.0,5522.0,1.0,15680.0,31713.0,1763192.0,0.0,24975.0,439776.0,178871.0
37,10000.0,2597.0,365.0,141.0,17800.0,603.0,23329.0,9061.0,478.0,1395587.0,29973.0,54006.0,608629.0,1771.0,495000.0,0.0,0.0,0.0,759.0,372.0,28.0,3.0,0.0,3084.0,1442.0,10.0,5.0,1490.0,682.0,15.0,18.0,2146.0,25994.0,41.0,5206.0,17934.0,806765.0,4880.0,3.0,1242.0,36793.0,738.0,11266.0,0.0,12.0,9.0,4991.0,0.0,0.0,1014983.0,41913.0,1011040.0,41377.0,0.0,138165.0,154716.0,6999.0,1.0,14041.0,29973.0,1395587.0,0.0,26717.0,806765.0,179542.0
37,10200.0,2600.0,368.0,141.0,17020.0,491.0,21623.0,6062.0,485.0,936897.0,27980.0,52084.0,600474.0,1666.0,493440.0,0.0,0.0,0.0,962.0,369.0,28.0,3.0,0.0,3738.0,1554.0,10.0,12.0,2605.0,736.0,16.0,23.0,2332.0,27916.0,51.0,8197.0,18334.0,1265269.0,5313.0,10.0,1283.0,35654.0,772.0,12505.0,1.0,17.0,6.0,6554.0,0.0,0.0,1014292.0,41191.0,1011731.0,40976.0,0.0,139288.0,154919.0,7932.0,0.0,12906.0,27980.0,936897.0,0.0,28703.0,1265269.0,180264.0
37,10400.0,2592.0,360.0,141.0,16008.0,418.0,19668.0,3098.0,461.0,485363.0,25742.0,49972.0,591194.0,1559.0,491650.0,0.0,0.0,0.0,1096.0,377.0,28.0,3.0,0.0,4684.0,1627.0,9.0,10.0,4132.0,868.0,13.0,57.0,2060.0,30028.0,47.0,11168.0,19002.0,1717075.0,5981.0,6.0,1359.0,34632.0,836.0,13630.0,3.0,21.0,15.0,8335.0,0.0,0.0,1012092.0,41006.0,1013931.0,40242.0,0.0,140207.0,155053.0,8725.0,2.0,11977.0,25742.0,485363.0,0.0,30943.0,1717075.0,180449.0
